Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
BANKNIFTY,16May2024,31Jul2024,CE,45900.00,,,,3813.10,,3322.25,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,46000.00,,,,3740.15,,3250.75,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,46100.00,,,,3667.95,,3178.25,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,46200.00,,,,3596.45,,3106.60,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,46300.00,,,,3525.75,,3033.95,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,46400.00,,,,3453.90,,2964.15,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,46500.00,,,,3384.80,,2895.25,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,46600.00,,,,3316.50,,2827.25,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,46700.00,,,,3248.95,,2760.10,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,46800.00,,,,3182.20,,2693.90,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,46900.00,,,,3116.20,,2628.55,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,47000.00,2810.00,2810.00,2488.15,2768.40,2769.95,2768.40,77.00,572.98,30.13,3825.00,780.00,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,47100.00,,,,2986.60,,2500.70,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,47200.00,,,,2922.95,,2438.15,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,47300.00,,,,2860.15,,2376.55,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,47400.00,2259.20,2666.75,2259.20,2431.55,2431.55,2431.55,3.00,22.43,1.10,75.00,30.00,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,47500.00,2478.80,2491.40,2200.00,2431.50,2450.90,2431.50,34.00,254.17,11.92,2865.00,135.00,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,47600.00,,,,2172.00,2172.00,2197.40,,,,15.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,47700.00,,,,2210.90,2210.90,2139.55,,,,15.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,47800.00,2101.05,2101.05,2101.05,2101.05,2101.05,2082.70,1.00,7.49,0.32,15.00,15.00,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,47900.00,,,,2488.35,2488.35,2026.80,,,,15.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,48000.00,2186.60,2186.60,1900.00,2130.25,2161.85,2130.25,246.00,1845.89,74.69,8280.00,645.00,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,48100.00,,,,2387.10,,1917.90,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,48200.00,1827.00,1827.00,1827.00,1827.00,1827.00,1864.90,6.00,45.02,1.64,240.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,48300.00,,,,2054.00,2054.00,1812.90,,,,60.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,48400.00,,,,1852.45,1852.45,1761.80,,,,60.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,48500.00,1927.95,1927.95,1668.85,1875.10,1900.05,1875.10,132.00,995.27,34.97,3045.00,180.00,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,48600.00,,,,1684.65,1684.65,1662.40,,,,45.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,48700.00,,,,2067.15,,1614.20,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,48800.00,,,,1695.80,1695.80,1567.00,,,,30.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,48900.00,,,,2187.85,2187.85,1520.70,,,,15.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,49000.00,1700.00,1700.00,1300.35,1613.00,1665.45,1613.00,279.00,2113.79,63.14,7740.00,1560.00,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,49100.00,,,,1497.60,1497.60,1431.05,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,49200.00,,,,1823.25,,1387.60,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,49300.00,,,,1776.95,,1345.15,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,49400.00,,,,1731.55,,1303.60,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,49500.00,1352.90,1410.00,1245.05,1410.00,1410.00,1410.00,55.00,419.16,10.79,2040.00,465.00,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,49600.00,,,,1643.10,,1223.25,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,49700.00,,,,1600.10,,1184.45,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,49800.00,,,,1291.20,1291.20,1146.55,,,,15.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,49900.00,,,,1516.50,,1109.55,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,50000.00,1192.40,1218.00,1024.50,1160.85,1195.00,1160.85,744.00,5705.11,125.11,14880.00,420.00,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,50100.00,,,,1436.10,,1038.20,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,50200.00,,,,1589.85,1589.85,1003.85,,,,30.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,50300.00,,,,1358.90,,970.35,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,50400.00,,,,1693.20,1693.20,937.70,,,,15.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,50500.00,920.00,920.00,920.00,920.00,920.00,905.85,1.00,7.71,0.14,240.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,50600.00,,,,900.00,900.00,874.90,,,,15.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,50700.00,,,,1213.60,,844.70,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,50800.00,,,,1179.20,,815.35,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,50900.00,,,,1145.50,,786.75,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,51000.00,860.00,879.95,745.00,851.05,850.00,851.05,112.00,870.29,13.49,5280.00,120.00,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,51100.00,,,,1080.35,,731.95,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,51200.00,,,,1048.80,,705.70,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,51300.00,,,,1018.00,,680.20,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,51400.00,,,,987.90,,657.60,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,51500.00,,,,650.00,650.00,633.75,,,,240.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,51600.00,,,,929.80,,610.60,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,51700.00,,,,901.75,,586.10,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,51800.00,,,,874.35,,564.15,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,51900.00,,,,847.65,,542.90,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,52000.00,610.00,610.00,488.00,585.30,590.00,585.30,432.00,3404.73,35.13,5985.00,2625.00,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,52100.00,,,,796.10,,502.25,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,52200.00,,,,773.50,,482.90,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,52300.00,,,,749.45,,464.15,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,52400.00,,,,513.10,513.10,446.00,,,,,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,52500.00,,,,467.40,451.00,428.45,,,,540.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,53000.00,405.00,411.00,351.00,402.65,411.00,402.65,201.00,1609.62,11.67,10320.00,1050.00,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,53500.00,,,,435.00,435.00,282.20,,,,15.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,54000.00,262.75,280.45,250.00,280.45,280.40,280.45,15.00,122.10,0.60,2010.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,54500.00,,,,410.65,410.65,180.70,,,,15.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,55000.00,181.00,195.00,169.95,186.85,195.00,186.85,35.00,289.69,0.94,3990.00,270.00,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,55500.00,,,,102.00,102.00,112.50,,,,105.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,56000.00,,,,79.85,79.85,87.85,,,,330.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,56500.00,,,,70.15,70.15,68.15,,,,135.00,,47977.05
BANKNIFTY,16May2024,31Jul2024,CE,57000.00,88.00,92.45,88.00,90.30,90.30,90.30,14.00,119.89,0.19,2355.00,75.00,47977.05
BANKNIFTY,17May2024,31Jul2024,CE,40000.00,,,,8989.85,,8721.25,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,40500.00,,,,8510.15,,8234.30,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,41000.00,,,,8034.10,,7750.00,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,41500.00,,,,7562.75,,7269.15,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,42000.00,,,,7097.10,,6792.90,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,42500.00,,,,5600.00,5600.00,6322.55,,,,15.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,43000.00,,,,6187.90,,5859.65,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,43500.00,,,,5747.10,,5405.80,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,44000.00,,,,5317.35,,4962.90,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,44400.00,,,,4982.55,,4617.75,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,44500.00,,,,4900.20,,4532.90,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,44600.00,,,,4818.40,,4448.60,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,44700.00,,,,4737.20,,4364.90,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,44800.00,,,,4656.55,,4281.85,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,44900.00,,,,4576.50,,4199.40,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,45000.00,,,,3950.55,3950.55,4117.65,,,,120.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,45100.00,,,,4418.25,,4036.55,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,45200.00,,,,4340.05,,3956.15,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,45300.00,,,,4262.50,,3876.40,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,45400.00,,,,4185.60,,3797.45,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,45500.00,,,,4109.40,,3719.15,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,45600.00,,,,4033.80,,3641.65,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,45700.00,,,,3958.95,,3564.90,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,45800.00,,,,4000.00,4000.00,3488.90,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,45900.00,,,,3813.10,,3413.70,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,46000.00,,,,3740.15,,3339.30,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,46100.00,,,,3667.95,,3267.45,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,46200.00,,,,3596.45,,3194.55,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,46300.00,,,,3525.75,,3122.45,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,46400.00,,,,3453.90,,3049.25,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,46500.00,,,,3384.80,,2979.10,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,46600.00,,,,3316.50,,2909.75,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,46700.00,,,,3248.95,,2841.30,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,46800.00,,,,3182.20,,2773.75,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,46900.00,,,,3116.20,,2707.15,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,47000.00,2699.20,2835.00,2661.65,2769.40,2835.00,2769.40,51.00,380.73,21.18,3600.00,225.00,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,47100.00,,,,2986.60,,2576.60,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,47200.00,,,,2922.95,,2512.70,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,47300.00,,,,2860.15,,2449.75,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,47400.00,,,,2431.55,2431.55,2387.70,,,,75.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,47500.00,2364.65,2511.85,2364.65,2507.30,2507.30,2507.30,26.00,194.90,9.65,2715.00,150.00,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,47600.00,2433.00,2433.00,2433.00,2433.00,2433.00,2433.00,1.00,7.50,0.36,,15.00,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,47700.00,,,,2210.90,2210.90,2207.35,,,,15.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,47800.00,2116.40,2261.90,2116.40,2243.50,2243.50,2149.15,8.00,59.98,2.62,60.00,45.00,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,47900.00,,,,2488.35,2488.35,2091.90,,,,15.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,48000.00,2050.05,2226.95,2050.00,2201.65,2192.00,2201.65,376.00,2830.09,122.89,10290.00,2010.00,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,48100.00,,,,2387.10,,1980.30,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,48200.00,,,,1827.00,1827.00,1926.00,,,,240.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,48300.00,2021.00,2170.10,2021.00,2170.10,2170.10,2170.10,2.00,15.12,0.63,60.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,48400.00,1944.55,1976.55,1944.55,1975.00,1975.00,1975.00,6.00,45.32,1.76,60.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,48500.00,1968.90,1968.90,1801.10,1913.40,1930.00,1913.40,75.00,567.10,21.47,3270.00,225.00,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,48600.00,,,,1684.65,1684.65,1718.35,,,,45.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,48700.00,,,,2067.15,,1668.70,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,48800.00,,,,1695.80,1695.80,1620.15,,,,30.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,48900.00,,,,2187.85,2187.85,1572.60,,,,15.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,49000.00,1500.00,1689.65,1500.00,1663.35,1649.05,1663.35,190.00,1443.39,46.89,8160.00,420.00,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,49100.00,,,,1497.60,1497.60,1480.40,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,49200.00,,,,1823.25,,1435.75,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,49300.00,,,,1776.95,,1392.00,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,49400.00,,,,1731.55,,1349.25,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,49500.00,1399.95,1445.75,1360.05,1445.60,1445.75,1445.60,12.00,91.67,2.57,2115.00,75.00,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,49600.00,,,,1643.10,,1266.50,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,49700.00,,,,1600.10,,1226.50,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,49800.00,,,,1291.20,1291.20,1187.45,,,,15.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,49900.00,,,,1516.50,,1149.30,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,50000.00,1160.05,1245.20,1126.90,1197.30,1228.15,1197.30,399.00,3063.80,71.30,14340.00,540.00,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,50100.00,,,,1436.10,,1075.70,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,50200.00,,,,1589.85,1589.85,1040.25,,,,30.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,50300.00,,,,1358.90,,1005.65,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,50400.00,,,,1693.20,1693.20,971.95,,,,15.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,50500.00,1030.00,1030.00,1030.00,1030.00,1030.00,939.10,2.00,15.46,0.31,240.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,50600.00,,,,900.00,900.00,907.05,,,,15.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,50700.00,,,,1213.60,,875.90,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,50800.00,,,,1179.20,,845.55,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,50900.00,,,,1145.50,,816.00,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,51000.00,845.00,880.00,811.45,869.60,880.00,869.60,80.00,622.27,10.27,5745.00,465.00,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,51100.00,,,,1080.35,,759.30,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,51200.00,,,,1048.80,,732.15,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,51300.00,,,,1018.00,,705.75,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,51400.00,,,,987.90,,680.10,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,51500.00,768.00,768.00,691.20,691.20,691.20,657.35,2.00,15.67,0.22,255.00,15.00,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,51600.00,,,,929.80,,633.35,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,51700.00,,,,901.75,,610.10,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,51800.00,,,,874.35,,585.55,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,51900.00,,,,847.65,,563.45,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,52000.00,549.95,604.95,549.95,592.75,599.95,592.75,240.00,1893.13,21.13,6810.00,825.00,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,52100.00,,,,796.10,,521.35,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,52200.00,,,,773.50,,501.30,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,52300.00,,,,749.45,,481.85,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,52400.00,,,,513.10,513.10,463.05,,,,,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,52500.00,477.00,482.00,467.70,467.70,467.70,444.80,5.00,39.73,0.36,585.00,45.00,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,53000.00,398.45,409.90,370.00,394.30,404.00,394.30,240.00,1922.37,14.37,10320.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,53500.00,,,,435.00,435.00,293.05,,,,15.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,54000.00,294.50,294.50,235.90,242.05,245.00,242.05,74.00,602.23,2.83,2865.00,855.00,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,54500.00,,,,410.65,410.65,187.55,,,,15.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,55000.00,168.15,191.00,168.15,183.10,188.60,183.10,21.00,173.83,0.58,4125.00,135.00,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,55500.00,,,,102.00,102.00,116.70,,,,105.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,56000.00,,,,79.85,79.85,91.05,,,,330.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,56500.00,,,,70.15,70.15,70.60,,,,135.00,,48115.65
BANKNIFTY,17May2024,31Jul2024,CE,57000.00,92.55,92.55,81.00,84.00,84.00,54.35,11.00,94.20,0.15,2490.00,135.00,48115.65
BANKNIFTY,18May2024,31Jul2024,CE,40000.00,,,,8989.85,,8795.95,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,40500.00,,,,8510.15,,8308.35,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,41000.00,,,,8034.10,,7823.15,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,41500.00,,,,7562.75,,7341.20,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,42000.00,,,,7097.10,,6863.55,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,42500.00,,,,5600.00,5600.00,6391.50,,,,15.00,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,43000.00,,,,6187.90,,5926.50,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,43500.00,,,,5747.10,,5470.30,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,44000.00,,,,5317.35,,5024.60,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,44400.00,,,,4982.55,,4676.95,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,44500.00,,,,4900.20,,4591.40,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,44600.00,,,,4818.40,,4506.45,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,44700.00,,,,4737.20,,4422.10,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,44800.00,,,,4656.55,,4338.35,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,44900.00,,,,4576.50,,4255.20,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,45000.00,,,,3950.55,3950.55,4172.75,,,,120.00,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,45100.00,,,,4418.25,,4090.90,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,45200.00,,,,4340.05,,4009.75,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,45300.00,,,,4262.50,,3929.30,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,45400.00,,,,4185.60,,3849.55,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,45500.00,,,,4109.40,,3770.50,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,45600.00,,,,4033.80,,3692.20,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,45700.00,,,,3958.95,,3614.65,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,45800.00,,,,4000.00,4000.00,3537.85,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,45900.00,,,,3813.10,,3461.85,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,46000.00,,,,3740.15,,3386.65,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,46100.00,,,,3667.95,,3312.20,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,46200.00,,,,3596.45,,3240.40,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,46300.00,,,,3525.75,,3167.50,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,46400.00,,,,3453.90,,3095.40,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,46500.00,,,,3384.80,,3022.25,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,46600.00,,,,3316.50,,2952.10,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,46700.00,,,,3248.95,,2882.80,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,46800.00,,,,3182.20,,2814.40,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,46900.00,,,,3116.20,,2746.90,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,47000.00,2840.00,2891.40,2602.25,2602.25,2602.25,2680.30,104.00,778.04,44.84,5055.00,1455.00,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,47100.00,,,,2986.60,,2614.65,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,47200.00,,,,2922.95,,2549.90,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,47300.00,,,,2860.15,,2486.10,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,47400.00,,,,2431.55,2431.55,2423.25,,,,75.00,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,47500.00,,,,2507.30,2507.30,2361.30,,,,2715.00,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,47600.00,,,,2433.00,2433.00,2300.35,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,47700.00,,,,2210.90,2210.90,2240.35,,,,15.00,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,47800.00,,,,2243.50,2243.50,2181.30,,,,60.00,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,47900.00,,,,2488.35,2488.35,2123.20,,,,15.00,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,48000.00,2201.65,2270.00,2201.65,2270.00,2270.00,2270.00,46.00,346.61,15.41,10245.00,45.00,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,48100.00,,,,2387.10,,2010.00,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,48200.00,,,,1827.00,1827.00,1954.85,,,,240.00,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,48300.00,,,,2170.10,2170.10,1900.65,,,,60.00,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,48400.00,,,,1975.00,1975.00,1847.45,,,,60.00,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,48500.00,1950.00,1999.40,1941.00,1986.85,1968.00,1986.85,19.00,143.81,5.58,3435.00,165.00,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,48600.00,,,,1684.65,1684.65,1744.00,,,,45.00,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,48700.00,,,,2067.15,,1693.75,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,48800.00,,,,1695.80,1695.80,1644.25,,,,30.00,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,48900.00,,,,2187.85,2187.85,1595.95,,,,15.00,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,49000.00,1719.05,1760.40,1668.95,1750.95,1748.00,1750.95,84.00,639.32,21.92,8085.00,75.00,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,49100.00,,,,1497.60,1497.60,1502.25,,,,,,48199.50
BANKNIFTY,18May2024,31Jul2024,CE,49200.00,,,,1823.25,,1456.85,,,,,,48199.50
